PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Julyan Stone,SG,29,CHO,21.071428571428573,0.0,7.014285714285713,0.3142857142857142,0.65,0.48614285714285715,0.2214285714285714,0.5,0.36842857142857144,0.09285714285714286,0.15,0.2302857142857143,0.6508571428571429,0.08571428571428573,0.16428571428571428,0.5655714285714286,0.0642857142857143,1.05,1.1785714285714286,0.9142857142857144,0.17857142857142858,0.0642857142857143,0.2857142857142857,0.8214285714285714,0.9000000000000001,2017-18,-3.508921737661282
Kemba Walker,PG,27,CHO,79.78571428571429,79.78571428571429,34.44285714285714,7.571428571428571,17.32857142857143,0.43442857142857144,2.8785714285714286,7.421428571428572,0.38735714285714284,4.692857142857143,9.907142857142857,0.47028571428571425,0.5176428571428572,4.307142857142857,5.078571428571428,0.8579285714285714,0.47857142857142854,2.942857142857143,3.4214285714285717,5.542857142857143,1.1357142857142857,0.3142857142857142,2.164285714285714,1.3,22.32857142857143,2017-18,6.190175852697221
Marvin Williams,PF,31,CHO,77.64285714285714,77.64285714285714,27.214285714285715,3.5357142857142856,7.942857142857143,0.44728571428571434,1.6214285714285717,4.185714285714286,0.39421428571428574,1.9142857142857141,3.7642857142857147,0.5062857142857143,0.5517142857142857,1.4285714285714286,1.7285714285714289,0.8418571428571429,1.0357142857142858,4.335714285714285,5.364285714285714,1.2714285714285711,0.7285714285714285,0.5928571428571429,0.7999999999999999,1.592857142857143,10.142857142857142,2017-18,2.851849365583188
Cody Zeller,C,25,CHO,44.142857142857146,20.857142857142858,21.892857142857142,3.0714285714285716,5.478571428571429,0.5512857142857143,0.0642857142857143,0.07142857142857142,0.4359285714285714,3.0071428571428567,5.3999999999999995,0.5503571428571429,0.5552142857142858,1.9285714285714286,2.8142857142857145,0.7094285714285714,2.0500000000000003,3.685714285714286,5.771428571428572,1.1071428571428572,0.6,0.7071428571428571,0.9928571428571429,2.664285714285714,8.12857142857143,2017-18,0.9318745386358426
Jeff Green,PF,31,CLE,75.57142857142857,14.428571428571429,23.396785714285716,3.6713392857142852,8.128392857142858,0.449726199146811,0.738125,2.407232142857143,0.3011895286573676,2.9332142857142856,5.721160714285714,0.5115221796469123,0.49397499393056565,2.4164285714285714,2.8093749999999997,0.8576606734226873,0.7499107142857143,2.4878571428571425,3.237767857142857,1.2999107142857143,0.5190178571428571,0.35250000000000004,1.040357142857143,1.7953571428571427,10.411517857142858,2017-18,1.1950076298342815
LeBron James,PF,33,CLE,79.28571428571429,79.28571428571429,37.06428571428571,10.271428571428572,18.935714285714287,0.5421428571428571,1.7214285714285715,4.792857142857143,0.3617142857142857,8.514285714285714,14.114285714285716,0.6031428571428571,0.5883571428571429,4.728571428571429,6.7,0.7147142857142857,1.25,7.335714285714286,8.514285714285714,8.821428571428571,1.3428571428571427,0.7928571428571428,4.107142857142857,1.7428571428571427,27.02857142857143,2017-18,9.443586982160015
Kyle Korver,SG,36,CLE,71.78571428571429,14.571428571428571,23.492537313432837,3.187633262260128,6.992857142857143,0.4581174923157865,2.2479744136460553,5.233049040511728,0.4374645340751043,0.9409381663113007,1.82409381663113,0.5210056631348191,0.6207623985822279,0.7902985074626866,0.861727078891258,0.9167142857142857,0.10842217484008529,2.341577825159914,2.5142857142857147,1.38454157782516,0.4545842217484009,0.3701492537313433,0.8968017057569296,1.7584221748400852,9.464818763326225,2017-18,2.5796589431925696
Kevin Love,C,29,CLE,60.57142857142857,60.57142857142857,29.22142857142857,5.814285714285715,13.021428571428572,0.44635714285714284,2.314285714285714,5.864285714285714,0.3990714285714286,3.442857142857143,7.157142857142857,0.4855,0.5362142857142856,4.042857142857143,4.585714285714286,0.8732857142857142,1.9428571428571428,7.8500000000000005,9.857142857142858,1.807142857142857,0.7642857142857142,0.40714285714285714,1.6642857142857144,2.0357142857142856,17.885714285714286,2017-18,6.382968150082619
Kendrick Perkins,C,33,CLE,16.071428571428573,1.6428571428571428,15.017857142857142,1.0642857142857143,2.092857142857143,0.5061818181818182,0.0,0.0,0.0,1.0642857142857143,2.092857142857143,0.5061818181818182,0.5061818181818182,0.7696428571428572,1.575,0.48,0.29642857142857143,1.6839285714285714,1.980357142857143,1.5660714285714286,0.7464285714285713,0.12678571428571428,1.0589285714285714,1.2964285714285713,2.9035714285714285,2017-18,-3.922126017430552
Iman Shumpert,SG,27,CLE,34.57142857142857,13.071428571428571,21.692857142857143,1.9214285714285713,4.864285714285714,0.3877857142857143,0.7214285714285714,2.3857142857142857,0.2968571428571429,1.2,2.542857142857143,0.46742857142857147,0.45942857142857146,0.8214285714285714,1.1142857142857143,0.7526428571428571,0.5071428571428571,2.457142857142857,2.9642857142857144,1.2928571428571427,0.6857142857142857,0.3357142857142857,1.0714285714285714,1.7571428571428573,5.385714285714286,2017-18,-2.1087691431363638
