PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Nicolas Batum,SF,24,POR,70.66666666666667,58.0,33.46666666666667,4.766666666666667,10.799999999999999,0.443,1.8666666666666665,4.999999999999999,0.36933333333333335,2.9333333333333336,5.766666666666667,0.504,0.528,2.1333333333333333,2.566666666666667,0.8416666666666667,1.3666666666666665,3.5666666666666664,4.8999999999999995,2.6,1.0333333333333332,0.9,1.7,2.033333333333333,13.533333333333333,2012-13,6.166014676564572
J.J. Hickson,C,24,POR,71.33333333333333,55.0,26.748148148148147,4.661111111111111,9.407407407407408,0.49615384615384617,0.0,0.0450617283950617,0.0,4.661111111111111,9.374074074074075,0.4974871794871794,0.49615384615384617,2.3425925925925926,3.5030864197530867,0.6669028290282902,2.8209876543209873,5.5660493827160495,8.441975308641975,1.0037037037037038,0.5783950617283952,0.6469135802469136,1.758641975308642,2.1055555555555556,11.619753086419754,2012-13,3.437500552196619
Jared Jeffries,PF,31,POR,39.666666666666664,4.333333333333333,14.076190476190476,0.8714285714285714,2.3857142857142857,0.3510740740740741,0.047619047619047596,0.22857142857142856,0.1395897435897436,0.8380952380952379,2.1904761904761902,0.3758931297709924,0.3578796296296296,0.6190476190476191,1.0380952380952382,0.521,1.3333333333333333,1.4190476190476191,2.752380952380952,0.6428571428571428,0.5476190476190476,0.40952380952380946,0.5285714285714285,1.876190476190476,2.461904761904762,2012-13,-5.6347621206688
Wesley Matthews,SG,26,POR,72.33333333333333,63.666666666666664,34.06666666666667,5.1,11.733333333333334,0.4323333333333333,2.1,5.3,0.3960000000000001,3.0,6.466666666666666,0.4626666666666666,0.5213333333333333,2.5333333333333337,3.0333333333333337,0.8336666666666667,0.6333333333333333,2.4666666666666663,3.1,2.066666666666667,1.3333333333333333,0.20000000000000004,1.4666666666666668,2.3666666666666667,14.800000000000002,2012-13,4.940258432834432
Sasha Pavlović,SG,29,POR,37.0,4.666666666666667,12.25925925925926,1.0654320987654322,2.71358024691358,0.3962093663911846,0.4493827160493827,1.2567901234567902,0.35161068702290077,0.6160493827160494,1.4567901234567902,0.4364956268221574,0.47687603305785126,0.1037037037037037,0.25802469135802464,0.3687854785478548,0.12098765432098764,1.249382716049383,1.3160493827160493,0.5283950617283951,0.45802469135802465,0.17037037037037037,0.41234567901234565,1.274074074074074,2.6506172839506177,2012-13,-5.29898970639175
Ronnie Price,PG,29,POR,44.666666666666664,2.6666666666666665,13.233333333333334,1.2333333333333334,3.4333333333333336,0.35133333333333333,0.3333333333333333,1.1333333333333333,0.2803333333333333,0.8666666666666666,2.3000000000000003,0.3866666666666667,0.39799999999999996,0.5,0.6666666666666666,0.7506666666666666,0.39999999999999997,0.8666666666666667,1.2333333333333334,1.5666666666666664,0.7666666666666666,0.10000000000000002,1.0333333333333334,1.8,3.2000000000000006,2012-13,-3.5738520305532298
DeMarcus Cousins,C,22,SAC,73.33333333333333,66.0,29.833333333333332,6.233333333333334,13.933333333333332,0.44766666666666666,0.03333333333333333,0.2333333333333333,0.164,6.233333333333334,13.700000000000001,0.453,0.44933333333333336,3.9,5.466666666666666,0.709,3.266666666666667,6.6000000000000005,9.833333333333334,2.2666666666666666,1.3,0.9,3.0,3.9,16.433333333333334,2012-13,3.991480869151742
Tyreke Evans,SG,23,SAC,61.666666666666664,58.333333333333336,34.1,6.266666666666666,14.166666666666666,0.4466666666666666,0.6,2.066666666666667,0.27699999999999997,5.666666666666667,12.066666666666668,0.4746666666666666,0.46799999999999997,3.3333333333333335,4.333333333333333,0.775,0.9,3.733333333333333,4.6,4.533333333333333,1.3999999999999997,0.4666666666666666,2.6333333333333333,2.2333333333333334,16.5,2012-13,3.3306979915889845
Chuck Hayes,C,29,SAC,67.33333333333333,24.333333333333332,21.2,1.933333333333333,4.0,0.46599999999999997,0.0,0.0,0.0,1.933333333333333,3.966666666666667,0.4693333333333333,0.46599999999999997,0.7333333333333334,1.0666666666666667,0.6513333333333334,1.9333333333333333,3.533333333333333,5.466666666666666,1.8666666666666665,0.7333333333333334,0.39999999999999997,0.9,2.1,4.6000000000000005,2012-13,-2.1931354764641373
James Johnson,SF,25,SAC,78.66666666666667,25.333333333333332,18.876944444444444,2.524722222222222,5.577777777777778,0.45513120567375887,0.1211111111111111,0.5613888888888888,0.21162463343108504,2.3738888888888887,5.049722222222223,0.48002476357609436,0.4658333333333334,1.0008333333333335,1.6391666666666664,0.6175272810637322,1.1202777777777777,2.6069444444444443,3.700833333333333,1.3724999999999998,0.77,1.027777777777778,1.3244444444444445,2.2624999999999997,6.125555555555555,2012-13,-1.1871015454319205
Travis Outlaw,SF,28,SAC,53.0,20.666666666666668,17.766666666666666,2.233333333333333,6.033333333333334,0.37866666666666665,0.5666666666666668,1.9666666666666666,0.283,1.7,4.0,0.4226666666666667,0.4246666666666667,1.1333333333333335,1.5666666666666664,0.7256666666666667,0.5333333333333333,1.866666666666667,2.4,0.6666666666666666,0.39999999999999997,0.3666666666666667,0.6333333333333333,1.2,6.266666666666667,2012-13,-1.8604014772743485
John Salmons,SF,33,SAC,65.0,58.0,30.733333333333334,3.7999999999999994,9.299999999999999,0.4076666666666666,1.0333333333333334,2.966666666666667,0.34833333333333333,2.733333333333333,6.3,0.437,0.4663333333333333,1.4666666666666668,1.8999999999999997,0.7433333333333333,0.4000000000000001,2.6999999999999997,3.0666666666666664,2.8333333333333335,0.8333333333333334,0.30000000000000004,1.3333333333333333,1.9333333333333336,10.1,2012-13,0.9414356504444767
Jason Thompson,PF,26,SAC,73.66666666666667,55.666666666666664,25.7,3.966666666666667,7.7,0.5146666666666667,0.0,0.0,0.0,3.966666666666667,7.666666666666667,0.517,0.5146666666666667,1.6666666666666667,2.6666666666666665,0.6336666666666666,2.1999999999999997,4.333333333333333,6.566666666666666,1.1333333333333333,0.5666666666666668,0.6666666666666666,1.2000000000000002,2.6333333333333333,9.6,2012-13,2.108532956694339
Marcus Thornton,SG,25,SAC,65.33333333333333,27.333333333333332,27.733333333333334,5.43744292237443,12.524200913242007,0.43387195348261787,1.7812785388127856,4.885844748858447,0.36627782450238294,3.689497716894978,7.6506849315068495,0.48044289332626494,0.5052610416924409,2.095890410958904,2.5031963470319636,0.8460101892285298,1.0319634703196348,2.168949771689497,3.234246575342466,1.6748858447488584,1.0269406392694063,0.145662100456621,1.2602739726027397,1.7356164383561643,14.731050228310503,2012-13,3.5441716102884246
DeJuan Blair,PF,23,SAS,68.66666666666667,47.666666666666664,18.900000000000002,3.366666666666667,6.5,0.5196666666666667,0.0,0.0,0.0,3.366666666666667,6.5,0.5213333333333333,0.5196666666666667,0.9666666666666668,1.5666666666666664,0.633,2.0666666666666664,3.366666666666667,5.433333333333334,0.9666666666666668,0.9,0.3,1.2,2.3333333333333335,7.733333333333334,2012-13,-0.735918136427093
Matt Bonner,PF,32,SAS,66.33333333333333,2.3333333333333335,18.499999999999996,2.1999999999999997,4.8,0.46366666666666667,1.3333333333333333,3.033333333333333,0.43966666666666665,0.9,1.7333333333333334,0.5003333333333333,0.5989999999999999,0.3,0.39999999999999997,0.7463333333333333,0.5666666666666668,2.3333333333333335,2.9333333333333336,0.7666666666666666,0.30000000000000004,0.3,0.26666666666666666,1.3333333333333333,6.033333333333332,2012-13,-0.0209230855441358
Boris Diaw,PF,30,SAS,71.33333333333333,45.666666666666664,27.224561403508773,3.2380116959064327,6.6421052631578945,0.4913375334096983,0.6432748538011696,1.8461988304093566,0.34491422805247224,2.6280701754385967,4.84093567251462,0.544617215390718,0.5377514318442155,0.6766081871345029,0.9982456140350876,0.7095712881022616,1.154970760233918,3.328070175438596,4.449707602339182,3.3777777777777778,0.723391812865497,0.47660818713450287,1.6947368421052629,2.126900584795322,7.850877192982456,2012-13,0.6963756451281271
Tim Duncan,C,36,SAS,67.66666666666667,67.66666666666667,28.899999999999995,6.266666666666666,12.566666666666668,0.498,0.0,0.10000000000000002,0.09533333333333333,6.266666666666666,12.533333333333333,0.5003333333333333,0.49833333333333335,3.0,4.0,0.7426666666666666,1.9666666666666666,7.3,9.266666666666666,2.566666666666667,0.6999999999999998,2.033333333333333,1.8,1.6666666666666667,15.533333333333333,2012-13,8.707399956159174
Manu Ginóbili,SG,35,SAS,58.0,28.666666666666668,25.599999999999998,4.566666666666666,10.033333333333333,0.4613333333333334,1.5999999999999999,4.366666666666666,0.37166666666666665,2.966666666666667,5.666666666666667,0.531,0.543,3.266666666666667,3.8333333333333335,0.8460000000000001,0.5,3.0,3.5,4.633333333333334,1.1666666666666667,0.3333333333333333,2.1,1.8333333333333333,14.033333333333331,2012-13,2.013192067473019
Danny Green,SG,25,SAS,51.333333333333336,39.333333333333336,20.7,3.0,6.633333333333334,0.4586666666666666,1.5333333333333332,3.7000000000000006,0.41100000000000003,1.5,2.9333333333333336,0.518,0.572,0.6666666666666666,0.8333333333333334,0.5459999999999999,0.5666666666666668,2.233333333333333,2.8333333333333335,1.1333333333333335,0.7999999999999999,0.5,0.9333333333333332,1.3666666666666665,8.233333333333333,2012-13,5.534252741866935
Stephen Jackson,SF,34,SAS,56.333333333333336,29.0,27.06382978723404,4.029078014184397,10.290070921985816,0.38581531003205877,1.221985815602837,4.054609929078014,0.2996469221835075,2.8106382978723405,6.235460992907801,0.4537754165026892,0.4474024552349676,2.19645390070922,2.778014184397163,0.7777692307692309,0.5553191489361703,3.030496453900709,3.6042553191489355,2.551063829787234,1.0113475177304965,0.3148936170212766,2.2290780141843975,2.0255319148936173,11.49503546099291,2012-13,-1.2800335057937056
Patty Mills,PG,24,SAS,46.0,1.6666666666666667,13.266666666666666,2.6333333333333333,5.8,0.45533333333333337,1.0333333333333334,2.6,0.39399999999999996,1.6333333333333335,3.1666666666666665,0.5093333333333333,0.5456666666666666,0.6,0.6333333333333334,0.8693333333333334,0.26666666666666666,0.9,1.1666666666666667,1.7333333333333332,0.4666666666666666,0.06666666666666667,1.0999999999999999,0.9333333333333332,6.966666666666666,2012-13,-0.5781230387349442
Gary Neal,SG,28,SAS,68.0,8.333333333333334,21.46666666666667,3.6666666666666665,8.466666666666667,0.433,1.4666666666666668,3.7000000000000006,0.39766666666666667,2.1999999999999997,4.766666666666667,0.461,0.5206666666666667,0.9666666666666667,1.1666666666666667,0.818,0.2333333333333333,2.0,2.233333333333333,1.7333333333333332,0.4000000000000001,0.03333333333333333,1.0333333333333334,1.5333333333333332,9.733333333333334,2012-13,0.2346970939133421
Tony Parker,PG,30,SAS,68.0,68.0,32.46666666666667,7.366666666666667,14.533333333333333,0.507,0.3,0.9666666666666667,0.3133333333333333,7.066666666666666,13.533333333333333,0.521,0.5176666666666667,3.6666666666666665,4.533333333333333,0.8043333333333335,0.3666666666666667,2.6333333333333333,3.0,7.3,1.0,0.06666666666666667,2.6,1.4666666666666668,18.7,2012-13,1.2563160192844118
Tiago Splitter,PF,28,SAS,66.66666666666667,22.0,18.666666666666668,3.0666666666666664,5.333333333333333,0.5690000000000001,0.0,0.0,0.0,3.0666666666666664,5.3,0.5703333333333332,0.5690000000000001,2.0,2.966666666666667,0.6546666666666666,1.5333333333333332,3.466666666666667,5.0,1.0333333333333334,0.5666666666666668,0.6333333333333334,1.0666666666666667,1.9333333333333333,8.066666666666668,2012-13,3.329959428941112
Andrea Bargnani,PF,27,TOR,44.0,40.666666666666664,32.56666666666667,6.533333333333334,15.199999999999998,0.4263333333333333,1.1333333333333333,3.533333333333333,0.31666666666666665,5.3999999999999995,11.666666666666666,0.4606666666666666,0.46366666666666667,3.6999999999999997,4.366666666666666,0.8456666666666667,0.8666666666666667,3.933333333333333,4.8,1.6333333333333335,0.5666666666666668,0.6333333333333333,2.0,1.9666666666666666,17.866666666666664,2012-13,2.245136008331436
DeMar DeRozan,SG,23,TOR,75.66666666666667,75.66666666666667,35.5,6.433333333333334,14.466666666666667,0.4446666666666667,0.3,1.2,0.2133333333333333,6.166666666666667,13.266666666666666,0.4626666666666667,0.4543333333333333,4.2,5.133333333333333,0.818,0.7000000000000001,2.9666666666666663,3.6666666666666665,2.1,0.9,0.3333333333333333,1.8666666666666665,2.4333333333333336,17.333333333333332,2012-13,2.070706216194995
Landry Fields,SF,24,TOR,66.33333333333333,55.0,26.666666666666668,3.0666666666666664,6.5,0.4713333333333334,0.5,1.5999999999999999,0.264,2.566666666666667,4.9,0.519,0.5066666666666666,1.0999999999999999,1.6333333333333335,0.6576666666666666,1.1333333333333335,3.766666666666666,4.9,1.9000000000000001,0.9333333333333335,0.2333333333333333,1.2,1.3666666666666665,7.733333333333333,2012-13,-1.3538695134523029
Aaron Gray,C,28,TOR,44.0,20.666666666666668,13.933333333333332,1.3999999999999997,2.5999999999999996,0.5383333333333332,0.0,0.0,0.0,1.3999999999999997,2.5999999999999996,0.5383333333333332,0.5383333333333332,0.4666666666666666,0.9333333333333332,0.5183333333333334,1.3999999999999997,2.9,4.366666666666667,0.6,0.3,0.2333333333333333,0.9,2.3000000000000003,3.266666666666667,2012-13,-3.172642807669805
Amir Johnson,PF,25,TOR,72.33333333333333,45.0,26.233333333333334,3.6999999999999997,6.566666666666666,0.566,0.03333333333333333,0.10000000000000002,0.26166666666666666,3.6666666666666665,6.466666666666668,0.5686666666666667,0.5686666666666667,1.4666666666666668,1.9333333333333333,0.735,2.566666666666667,4.166666666666667,6.766666666666667,1.2666666666666666,0.7333333333333334,1.2333333333333332,1.3,3.5666666666666664,8.9,2012-13,5.293465195134418
Linas Kleiza,SF,28,TOR,36.0,9.666666666666666,22.3,3.466666666666667,8.666666666666666,0.391,1.0999999999999999,3.4666666666666663,0.3156666666666666,2.3666666666666667,5.233333333333333,0.4366666666666667,0.45566666666666666,1.4666666666666668,1.8666666666666665,0.761,0.7666666666666666,2.966666666666667,3.733333333333333,0.9,0.39999999999999997,0.13333333333333333,1.2333333333333334,2.4,9.433333333333332,2012-13,-1.1647696708639057
Kyle Lowry,PG,26,TOR,63.333333333333336,53.666666666666664,32.00000000000001,4.266666666666667,10.3,0.412,1.6333333333333335,4.3999999999999995,0.3706666666666667,2.6333333333333333,5.900000000000001,0.44366666666666665,0.49133333333333334,3.0,3.6666666666666665,0.8079999999999999,0.9333333333333332,3.5,4.433333333333334,6.566666666666667,1.4666666666666668,0.3333333333333333,2.4,2.9333333333333336,13.133333333333333,2012-13,2.9312783011115373
John Lucas III,PG,30,TOR,38.0,0.6666666666666666,10.966666666666667,1.8,4.7,0.37266666666666665,0.6666666666666666,1.9333333333333333,0.25666666666666665,1.1333333333333333,2.766666666666667,0.4323333333333334,0.427,0.3,0.7000000000000001,0.5316666666666666,0.16666666666666666,0.6666666666666666,0.8666666666666667,1.4666666666666668,0.26666666666666666,0.0,0.43333333333333335,0.5666666666666668,4.6000000000000005,2012-13,-1.8085933098200744
Mickaël Piétrus,SF,30,TOR,39.333333333333336,8.666666666666666,20.53333333333333,2.2777777777777777,6.01111111111111,0.37526079447322963,1.3555555555555554,3.9444444444444446,0.33427956989247315,0.9,2.066666666666667,0.4452608695652174,0.4849240069084629,0.5888888888888889,0.8555555555555556,0.6672183908045977,0.3111111111111111,2.0888888888888886,2.4000000000000004,0.5555555555555555,0.5333333333333333,0.3,0.7666666666666666,1.7777777777777777,6.455555555555556,2012-13,-1.2326715813333022
