PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
Richaun Holmes,C,25,PHO,51.79327526131142,6.875039706134154,16.931831814645673,3.064589079944043,5.605670457346152,0.5482235133199118,0.26055064645059145,0.9452193883909308,0.21750265639283456,2.862264666723411,4.694559206695432,0.6111074684696326,0.5671623573039393,1.01877687968055,1.477003112910509,0.6807141590784095,1.3364325509608435,2.9705231076258025,4.341063796326857,1.0288489183511318,0.5023244132206326,0.7846687419403394,0.6946587841908024,2.088196359981348,7.408505686019228,2018-19,2.5837853227154737
T.J. Warren,SF,25,PHO,60.99982418924748,48.24147348684111,29.85779150524149,6.597821998544352,13.313299668368996,0.497700298732486,0.40646242420945466,1.458226233229959,0.279596709200042,6.191359574334897,11.85507343513904,0.523640782644916,0.5146350303369429,2.1083404373225108,2.751317408912927,0.7494335304739699,1.7311733315717646,2.886464758633277,4.61763809020504,1.1353113425605865,1.019980084500926,0.5276457135307561,1.0188588761006687,2.3640782644915994,15.752220625390713,2018-19,5.628641916628574
Al-Farouq Aminu,PF,28,POR,69.40670139445037,56.29229647257361,29.33125532799188,3.270029873248611,8.223607280037303,0.3993826372980428,1.48888874934928,4.277777498698559,0.3537683786421379,1.7811411238993309,3.9799379190789557,0.4451165722825366,0.49106215179092616,1.2593474416302157,1.7099080458303444,0.726844214968235,1.3176556712802932,5.852356620893066,7.170012292173359,1.4570230284095829,1.0176556712802933,0.6341081377402109,1.3329049329198353,1.921793682269115,9.312414032966466,2018-19,3.096002916249937
Seth Curry,SG,28,POR,44.73157925451658,20.61471444003628,18.43409380811497,2.789627972986827,6.278663134101092,0.3561238448818576,1.2106648505431434,2.894887192375906,0.33102512860362404,1.6207368892137248,3.3837759417251863,0.3774629221507876,0.43484551291783374,0.8423665786426031,0.9941303876631071,0.6391978049213067,0.23531134256058656,1.5695014767209161,1.8048128192815025,1.760104246343015,0.6300521231715075,0.07588190451025208,0.8159240699322224,1.3000819964201185,7.666395512899613,2018-19,-0.3366982756503321
Maurice Harkless,SF,25,POR,69.72190293629006,41.94970444652505,23.30692175229262,3.0457302038433736,6.129706556415781,0.4926638509663698,0.7617538512709671,2.1223044977215584,0.3603701819802078,2.283976352572407,4.007402058694222,0.5625212821270796,0.5572545013099985,0.8505606042001285,1.301121208400257,0.659255308715635,1.193455579370427,2.3452193883909307,3.4969012009913167,0.9682162754804218,0.8540882222411368,0.695861989011178,0.8605506464505914,2.051071419652572,7.669666725417632,2018-19,1.4794479971115573
Meyers Leonard,C,26,POR,53.73740321061588,7.340261413200922,14.126285680682761,2.038774545256728,4.454470207003846,0.4861717034145277,0.8040560145687033,2.215695661747118,0.38598349139215565,1.2347185306880246,2.238774545256728,0.5569512941406681,0.5727162296738137,0.4405705619496655,0.48880675292916137,0.8236943240827639,0.49647238195899174,2.744033764645807,3.198732379834757,0.9117216435985336,0.1758819045102521,0.20878683743008733,0.609397230377901,1.967541467187741,5.288067529291614,2018-19,-0.6454735973901831
Damian Lillard,PG,28,POR,74.16452466459918,74.16452466459918,36.144180176410785,8.529970126751389,19.608786837430085,0.4358817877890609,3.031783724519578,8.172436282889361,0.36744626576518363,5.556412635461769,11.412232459050976,0.4856300389036096,0.5126707748600491,6.384140345412645,7.076474716382813,0.9030489481570162,0.6835475335400824,3.79052077320198,4.515842073512104,6.40947922679802,0.9835475335400823,0.3658918622597891,2.82825610647857,1.8811411238993312,26.49998241892475,2018-19,7.915574475506085
CJ McCollum,SG,27,POR,80.41773766770041,80.41773766770041,35.411275243490955,8.322304497721557,18.2265245051305,0.4568259157383654,2.3482361909794958,5.763567449039156,0.4100095721556002,5.964078264491599,12.46295705609134,0.47850197456369153,0.5216140828451524,2.800510815452443,3.2322945399720213,0.8597515560884829,0.7099900422504628,3.0188588761006687,3.670622685121173,3.685279134888153,1.014128053239285,0.4099900422504629,2.1470329861591204,2.284668741940339,21.801021630904884,2018-19,6.0351723782929865
Jusuf Nurkić,C,24,POR,62.889355836188955,50.0967247283262,22.443739123733618,4.752520613733303,9.642694564323078,0.4862301980747199,0.0,0.07638667387216166,0.0,4.752520613733303,9.576802702063286,0.48893049680720607,0.4862301980747199,1.9964605683760992,3.314321719335841,0.6029422109034931,2.303527618041008,5.219521870810456,7.547167584341212,1.708270254485285,0.8052474058061863,1.310794101294833,2.1211832893213014,2.83086799579877,11.435609933582915,2018-19,6.309616453645142
Evan Turner,PG,30,POR,74.70722262616543,23.696654695611528,26.18649992078378,3.6193872726283636,8.191659562677488,0.44200791966863295,0.4276457135307562,1.5652814693119754,0.28066959071577813,3.149967792327567,6.6263780933655125,0.4791602364742759,0.47014984435447454,1.3788167106786984,1.6611610393984049,0.8359258036023052,0.5164524664599176,3.2564302165370216,3.772882682996939,3.0716794781765633,0.7646886574394135,0.37588190451025205,1.5611610393984052,1.9353113425605861,9.027581298185888,2018-19,-2.310028816367414
