PLAYER,POS,AGE,TEAM,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,SEASON,VALUE
DeAndre Jordan,C,31,BRK,61.214285714285715,29.071428571428573,24.869461697722567,3.7207039337474117,5.671428571428572,0.6576192865105909,0.0,0.0,0.0,3.7207039337474117,5.671428571428572,0.6576192865105909,0.6576192865105909,1.9071428571428573,2.8106625258799167,0.6783034039131601,2.8443064182194613,8.403312629399585,11.247619047619049,1.9786749482401655,0.41283643892339544,0.9571428571428572,1.5928571428571432,2.162111801242236,9.327846790890268,2019-20,-1.1229497391192982
Caris LeVert,SG,25,BRK,45.42857142857143,27.785714285714285,28.50714285714286,6.242857142857143,14.678571428571429,0.42685714285714277,1.5857142857142856,4.514285714285714,0.3479285714285714,4.6571428571428575,10.164285714285715,0.46221428571428574,0.4803571428571428,2.7285714285714286,3.9,0.7052857142857142,1.0142857142857142,3.028571428571429,4.05,4.242857142857143,1.1714285714285713,0.2642857142857143,2.3142857142857145,1.8571428571428572,16.8,2019-20,3.146337827972859
David Nwaba,SF,27,BRK,32.42857142857143,5.5,15.807142857142859,2.142857142857143,4.2,0.5065000000000001,0.5499999999999999,1.3785714285714286,0.39192857142857146,1.592857142857143,2.8500000000000005,0.5646428571428571,0.5757857142857142,1.0285714285714287,1.5928571428571427,0.6704285714285714,0.5785714285714285,2.15,2.7285714285714286,0.6785714285714286,0.6428571428571429,0.5,0.5071428571428571,1.792857142857143,5.764285714285714,2019-20,-0.7034494310766282
Taurean Prince,PF,25,BRK,62.714285714285715,58.5,28.842857142857145,4.499999999999999,11.328571428571427,0.39814285714285713,2.257142857142857,6.335714285714286,0.3568571428571429,2.271428571428572,4.992857142857142,0.451,0.49792857142857144,1.3285714285714287,1.6571428571428573,0.8072857142857143,0.6714285714285715,4.55,5.221428571428571,1.9428571428571428,0.9357142857142857,0.37857142857142856,1.9642857142857142,2.492857142857143,12.642857142857142,2019-20,2.10147035513762
Iman Shumpert,SF,29,BRK,27.071428571428573,12.142857142857142,20.131336405529957,1.9188940092165896,5.500921658986175,0.34566320133068895,0.8711981566820276,3.0036866359447,0.27670718462823723,1.0569124423963134,2.513594470046083,0.4217142857142857,0.4217403557034099,0.41405529953917053,0.6119815668202765,0.6405465838509316,0.6193548387096773,2.108064516129032,2.72741935483871,1.19147465437788,0.8896313364055298,0.2652073732718894,0.8223502304147464,1.734562211981567,5.160829493087557,2019-20,-1.7401518807916143
Garrett Temple,SG,33,BRK,65.92857142857143,40.714285714285715,27.47247619047619,3.3288571428571427,8.509333333333332,0.39334674035707057,1.7251428571428573,5.246380952380952,0.3354560605244737,1.5394285714285714,3.198666666666667,0.4846295971978984,0.49527159350675654,1.0845714285714287,1.4032380952380952,0.7867142857142857,0.4571428571428572,2.783428571428572,3.240571428571428,2.142857142857143,0.8642857142857144,0.46314285714285713,0.9933333333333333,2.0142857142857142,9.441619047619048,2019-20,3.10830556419625
Lance Thomas,PF,31,BRK,22.857142857142858,9.642857142857142,15.178571428571429,1.292857142857143,3.614285714285714,0.36414285714285716,0.5785714285714285,1.8285714285714285,0.3062142857142857,0.7785714285714285,1.7857142857142858,0.4188571428571429,0.4427857142857143,0.5999999999999999,0.6642857142857144,0.9164285714285715,0.37857142857142856,1.7571428571428573,2.107142857142857,0.7928571428571428,0.14285714285714285,0.07142857142857142,0.7571428571428571,1.6714285714285713,3.7642857142857147,2019-20,-2.693471063497798
Jaylen Brown,SG,23,BOS,62.785714285714285,48.785714285714285,31.385714285714283,6.628571428571428,13.907142857142857,0.47528571428571426,1.9714285714285715,5.1642857142857155,0.37207142857142855,4.6571428571428575,8.678571428571429,0.5364285714285715,0.5447142857142858,2.6571428571428575,3.7714285714285714,0.6994285714285714,1.0285714285714287,4.664285714285714,5.6642857142857155,1.8642857142857143,1.0357142857142858,0.39999999999999997,1.9142857142857144,2.764285714285714,17.8,2019-20,3.464503661790673
Gordon Hayward,SF,29,BOS,54.07142857142857,38.642857142857146,29.292857142857144,5.55,11.335714285714285,0.49028571428571427,1.342857142857143,3.75,0.34135714285714286,4.207142857142857,7.5857142857142845,0.5824285714285714,0.5469285714285714,2.1714285714285713,2.542857142857143,0.7879285714285714,0.9071428571428571,4.757142857142857,5.6642857142857155,3.607142857142857,0.7071428571428572,0.34285714285714286,1.5857142857142856,1.6285714285714283,14.678571428571429,2019-20,3.446069248376756
Enes Kanter,C,27,BOS,61.5,18.428571428571427,19.69776119402985,4.206289978678038,7.472494669509595,0.5674935427647466,0.04733475479744135,0.20714285714285713,0.18659808102345415,4.1589552238805965,7.265351812366737,0.576675987278028,0.5704673043405221,1.5946695095948829,2.1169509594882725,0.7420733178317105,3.166098081023454,5.183262260127932,8.356503198294243,1.243816631130064,0.42675906183368867,0.6,1.268763326226013,1.9937100213219614,10.12601279317697,2019-20,-1.4100638217419057
